,c,h,l,o,s,t,v
117,40.029998779297,40.319999694824,39.360000610352,40.180000305176,ok,1560988800,12498797
118,40.630001068115,40.790000915527,40.119998931885,40.290000915527,ok,1561075200,11441287
119,39.150001525879,40.340000152588,39.130001068115,40.189998626709,ok,1561334400,9905502
120,39.229999542236,39.520000457764,38.330001831055,39.009998321533,ok,1561420800,14207521
121,39.669998168945,39.990001678467,39.310001373291,39.369998931885,ok,1561507200,8437843
122,40.200000762939,40.740001678467,39.709999084473,39.709999084473,ok,1561593600,10128148
123,40.189998626709,41.209999084473,40.119998931885,40.659999847412,ok,1561680000,15515652
124,40.759998321533,41.180000305176,40.419998168945,40.880001068115,ok,1561939200,21533526
125,40.189998626709,40.740001678467,40.130001068115,40.459999084473,ok,1562025600,6426921
126,40.450000762939,40.590000152588,40.150001525879,40.409999847412,ok,1562112000,3019524
127,40.860000610352,41.479999542236,40.729999542236,40.819999694824,ok,1562284800,6522313
128,39.990001678467,40.830001831055,39.909999847412,40.380001068115,ok,1562544000,7209406
129,40.270000457764,40.310001373291,39.610000610352,39.75,ok,1562630400,7138845
130,39.659999847412,40.419998168945,39.299999237061,39.889999389648,ok,1562716800,8562394
131,40.459999084473,40.540000915527,39.659999847412,39.849998474121,ok,1562803200,6566220
132,40.130001068115,40.369998931885,39.900001525879,40.25,ok,1562889600,9983672
133,40.299999237061,42.130001068115,39.869998931885,40.200000762939,ok,1563148800,8655043
134,41.630001068115,42.139999389648,40.900001525879,41.0,ok,1563235200,16155394
135,41.209999084473,41.610000610352,40.799999237061,41.459999084473,ok,1563321600,7673782
136,41.479999542236,42.090000152588,41.150001525879,41.310001373291,ok,1563408000,10956806
137,42.720001220703,43.040000915527,41.630001068115,41.75,ok,1563494400,12138906
138,43.159999847412,43.450000762939,42.560001373291,42.759998321533,ok,1563753600,8774205
139,43.529998779297,43.75,43.220001220703,43.259998321533,ok,1563840000,10276961
140,44.279998779297,44.279998779297,43.459999084473,43.490001678467,ok,1563926400,11347340
141,44.069999694824,44.549999237061,43.759998321533,44.450000762939,ok,1564012800,8571957
142,44.049999237061,44.240001678467,43.709999084473,44.080001831055,ok,1564099200,12260577
143,43.709999084473,44.090000152588,43.509998321533,43.900001525879,ok,1564358400,7837476
144,43.020000457764,43.389999389648,42.799999237061,43.310001373291,ok,1564444800,6223447
145,43.220001220703,43.490001678467,42.799999237061,43.169998168945,ok,1564531200,9018404
146,41.290000915527,43.020000457764,41.119998931885,42.930000305176,ok,1564617600,21228900
147,40.75,41.549999237061,40.330001831055,41.319999694824,ok,1564704000,8811908
