,c,h,l,o,s,t,v
77,43.549999237061,43.729999542236,43.319999694824,43.459999084473,ok,1556064000,1554150
78,41.569999694824,44.5,41.299999237061,44.009998321533,ok,1556150400,2660919
79,42.520000457764,42.630001068115,41.529998779297,41.979999542236,ok,1556236800,1852496
80,42.040000915527,42.529998779297,42.040000915527,42.310001373291,ok,1556496000,904446
81,41.770000457764,42.090000152588,41.270000457764,41.909999847412,ok,1556582400,1503721
82,41.049999237061,42.040000915527,41.040000915527,41.880001068115,ok,1556668800,1872877
83,40.840000152588,41.159999847412,40.450000762939,40.990001678467,ok,1556755200,1556997
84,41.290000915527,41.369998931885,40.740001678467,41.040000915527,ok,1556841600,789768
85,40.740001678467,40.849998474121,39.430000305176,40.0,ok,1557100800,1172979
86,39.770000457764,40.279998779297,39.439998626709,40.119998931885,ok,1557187200,1159069
87,39.389999389648,40.040000915527,39.380001068115,39.779998779297,ok,1557273600,1103343
88,38.580001831055,38.689998626709,37.810001373291,38.470001220703,ok,1557360000,1477544
89,38.479999542236,38.590000152588,37.630001068115,38.299999237061,ok,1557446400,958515
90,36.610000610352,37.529998779297,36.580001831055,37.419998168945,ok,1557705600,1684363
91,36.540000915527,37.209999084473,36.470001220703,36.840000152588,ok,1557792000,1435914
92,36.990001678467,37.130001068115,35.459999084473,36.040000915527,ok,1557878400,2223599
93,36.650001525879,37.169998168945,36.459999084473,36.979999542236,ok,1557964800,1597209
94,36.259998321533,36.810001373291,36.139999389648,36.319999694824,ok,1558051200,1415835
95,35.939998626709,36.159999847412,35.340000152588,35.650001525879,ok,1558310400,2216659
96,36.810001373291,36.930000305176,36.069999694824,36.189998626709,ok,1558396800,2133489
97,35.310001373291,36.639999389648,35.310001373291,36.490001678467,ok,1558483200,1573229
98,35.470001220703,35.529998779297,34.389999389648,34.939998626709,ok,1558569600,1977070
99,35.639999389648,36.130001068115,35.580001831055,35.869998931885,ok,1558656000,1321928
100,36.439998626709,36.520000457764,35.729999542236,35.779998779297,ok,1559001600,2454877
101,36.090000152588,36.259998321533,35.470001220703,36.159999847412,ok,1559088000,1901747
102,36.779998779297,37.220001220703,36.369998931885,36.939998626709,ok,1559174400,2103668
103,35.479999542236,36.25,35.119998931885,35.580001831055,ok,1559260800,2497951
104,37.020000457764,37.200000762939,35.330001831055,35.479999542236,ok,1559520000,2669505
105,38.340000152588,38.779998779297,37.529998779297,38.159999847412,ok,1559606400,2162723
106,38.819999694824,38.840000152588,37.599998474121,38.400001525879,ok,1559692800,1862094
107,38.950000762939,39.119998931885,38.020000457764,38.669998168945,ok,1559779200,1354893
108,39.770000457764,39.919998168945,39.0,39.209999084473,ok,1559865600,1575418
109,40.330001831055,40.799999237061,39.959999084473,40.319999694824,ok,1560124800,1529316
110,40.919998168945,41.200000762939,40.689998626709,40.770000457764,ok,1560211200,1287968
111,40.580001831055,40.869998931885,40.240001678467,40.869998931885,ok,1560297600,1620730
112,41.110000610352,41.119998931885,40.419998168945,40.599998474121,ok,1560384000,1316131
113,40.950000762939,41.029998779297,40.169998168945,40.950000762939,ok,1560470400,1267807
114,41.029998779297,41.430000305176,40.790000915527,40.869998931885,ok,1560729600,1323940
115,41.459999084473,42.119998931885,41.279998779297,41.279998779297,ok,1560816000,1395119
116,41.439998626709,41.759998321533,41.209999084473,41.729999542236,ok,1560902400,1296443
117,42.220001220703,42.330001831055,41.740001678467,41.970001220703,ok,1560988800,1531637
118,42.009998321533,42.340000152588,41.790000915527,42.200000762939,ok,1561075200,1972251
119,41.700000762939,42.130001068115,41.419998168945,41.770000457764,ok,1561334400,1092465
120,41.490001678467,41.959999084473,41.409999847412,41.869998931885,ok,1561420800,1162846
121,41.590000152588,42.040000915527,41.490001678467,41.580001831055,ok,1561507200,1887326
122,42.130001068115,42.389999389648,41.939998626709,42.069999694824,ok,1561593600,1290275
123,41.979999542236,42.580001831055,41.919998168945,42.159999847412,ok,1561680000,2950059
124,41.950000762939,43.209999084473,41.569999694824,42.799999237061,ok,1561939200,1853013
125,41.090000152588,41.970001220703,40.900001525879,41.860000610352,ok,1562025600,1714246
126,40.689998626709,41.380001068115,40.639999389648,41.360000610352,ok,1562112000,762672
127,40.770000457764,41.340000152588,40.380001068115,40.380001068115,ok,1562284800,1039601
128,40.259998321533,40.819999694824,40.020000457764,40.490001678467,ok,1562544000,1425012
129,39.299999237061,40.069999694824,38.819999694824,39.810001373291,ok,1562630400,1595537
130,39.229999542236,39.759998321533,38.75,39.389999389648,ok,1562716800,1312318
131,39.020000457764,39.220001220703,38.520000457764,39.150001525879,ok,1562803200,1340564
132,39.970001220703,40.150001525879,39.040000915527,39.299999237061,ok,1562889600,1103774
133,39.720001220703,40.270000457764,39.409999847412,40.119998931885,ok,1563148800,1318924
134,40.389999389648,40.5,38.229999542236,38.549999237061,ok,1563235200,2308801
135,39.479999542236,40.369998931885,39.330001831055,40.220001220703,ok,1563321600,1422199
136,39.349998474121,39.590000152588,39.150001525879,39.290000915527,ok,1563408000,1156165
137,40.040000915527,40.770000457764,39.529998779297,39.580001831055,ok,1563494400,1910149
138,39.979999542236,40.729999542236,39.860000610352,40.209999084473,ok,1563753600,2174403
139,41.680000305176,42.060001373291,40.779998779297,41.060001373291,ok,1563840000,3197612
140,42.479999542236,42.5,41.529998779297,41.560001373291,ok,1563926400,2380141
141,40.569999694824,42.049999237061,39.849998474121,41.930000305176,ok,1564012800,3449943
142,39.159999847412,40.049999237061,38.689998626709,40.049999237061,ok,1564099200,2910113
143,38.849998474121,39.380001068115,38.819999694824,39.049999237061,ok,1564358400,1961009
144,38.080001831055,38.470001220703,37.709999084473,38.290000915527,ok,1564444800,2874393
145,37.799999237061,38.400001525879,37.209999084473,38.259998321533,ok,1564531200,2190188
146,36.25,38.080001831055,36.029998779297,37.950000762939,ok,1564617600,2114340
147,35.840000152588,36.090000152588,35.159999847412,36.0,ok,1564704000,2011841
148,34.459999084473,35.25,34.319999694824,35.009998321533,ok,1564963200,2384459
149,34.360000610352,35.130001068115,34.090000152588,34.909999847412,ok,1565049600,2353996
150,34.409999847412,34.470001220703,33.700000762939,33.860000610352,ok,1565136000,2222706
151,34.979999542236,35.159999847412,34.340000152588,34.569999694824,ok,1565222400,1636261
152,33.810001373291,34.75,33.759998321533,34.709999084473,ok,1565308800,1739870
153,33.020000457764,33.799999237061,32.950000762939,33.470001220703,ok,1565568000,1335686
154,33.240001678467,34.220001220703,32.689998626709,32.970001220703,ok,1565654400,1446875
155,31.5,32.639999389648,31.379999160767,32.599998474121,ok,1565740800,2236537
156,31.079999923706,31.700000762939,30.840000152588,31.530000686646,ok,1565827200,1535715
157,32.0,32.119998931885,31.260000228882,31.379999160767,ok,1565913600,1391941
158,32.520000457764,32.729999542236,32.319999694824,32.560001373291,ok,1566172800,1527267
159,31.75,32.369998931885,31.540000915527,32.369998931885,ok,1566259200,1205635
160,32.060001373291,32.490001678467,32.049999237061,32.290000915527,ok,1566345600,1070477
161,31.799999237061,32.400001525879,31.690000534058,32.209999084473,ok,1566432000,985772
162,30.879999160767,31.829999923706,30.709999084473,31.579999923706,ok,1566518400,2420459
163,31.059999465942,31.469999313354,30.770000457764,31.329999923706,ok,1566777600,1232243
164,31.139999389648,32.110000610352,31.020000457764,31.579999923706,ok,1566864000,1875611
165,31.819999694824,31.879999160767,30.840000152588,31.0,ok,1566950400,1425414
166,32.75,32.869998931885,32.200000762939,32.200000762939,ok,1567036800,1590374
167,32.630001068115,33.240001678467,32.520000457764,32.979999542236,ok,1567123200,1175832
168,32.319999694824,32.349998474121,31.75,32.259998321533,ok,1567468800,1447799
169,33.209999084473,33.270000457764,32.770000457764,32.869998931885,ok,1567555200,1570333
170,35.090000152588,35.360000610352,33.770000457764,33.810001373291,ok,1567641600,2203662
171,35.419998168945,35.599998474121,34.990001678467,35.240001678467,ok,1567728000,1358029
172,36.659999847412,36.819999694824,35.659999847412,35.790000915527,ok,1567987200,1480380
173,38.409999847412,38.450000762939,36.490001678467,36.540000915527,ok,1568073600,2163221
174,39.119998931885,39.139999389648,37.459999084473,38.439998626709,ok,1568160000,2527910
