,c,h,l,o,s,t,v
68,45.889999389648,46.319999694824,45.709999084473,45.979999542236,ok,1554854400,13083661
69,46.090000152588,46.330001831055,45.430000305176,46.110000610352,ok,1554940800,19846096
70,45.569999694824,46.419998168945,45.400001525879,46.409999847412,ok,1555027200,25363464
71,46.5,46.709999084473,45.650001525879,45.830001831055,ok,1555286400,20263680
72,46.020000457764,46.889999389648,45.979999542236,46.840000152588,ok,1555372800,21336616
73,45.799999237061,46.200000762939,45.430000305176,46.169998168945,ok,1555459200,20085452
74,45.520000457764,46.130001068115,45.020000457764,46.049999237061,ok,1555545600,23633792
75,45.240001678467,45.650001525879,44.900001525879,45.340000152588,ok,1555891200,15747903
76,45.319999694824,45.540000915527,44.950000762939,45.340000152588,ok,1555977600,14386257
77,44.619998931885,45.549999237061,44.610000610352,45.509998321533,ok,1556064000,15061952
78,45.639999389648,45.75,44.540000915527,45.049999237061,ok,1556150400,17287974
79,45.889999389648,46.150001525879,45.259998321533,46.080001831055,ok,1556236800,13671836
80,46.319999694824,46.779998779297,45.770000457764,45.779998779297,ok,1556496000,15735811
81,46.430000305176,46.580001831055,46.0,46.479999542236,ok,1556582400,14162584
82,46.580001831055,46.869998931885,45.849998474121,46.319999694824,ok,1556668800,18282328
83,46.880001068115,47.069999694824,46.509998321533,46.779998779297,ok,1556755200,12676393
84,48.619998931885,48.799999237061,47.270000457764,47.369998931885,ok,1556841600,24355118
85,48.099998474121,48.200000762939,47.590000152588,47.790000915527,ok,1557100800,14481215
86,47.220001220703,47.919998168945,46.919998168945,47.75,ok,1557187200,13189740
87,47.450000762939,47.680000305176,46.810001373291,47.090000152588,ok,1557273600,13207569
88,47.229999542236,47.380001068115,46.759998321533,47.169998168945,ok,1557360000,13886262
89,47.009998321533,47.319999694824,46.229999542236,46.900001525879,ok,1557446400,12019898
90,45.900001525879,46.590000152588,45.830001831055,46.349998474121,ok,1557705600,15453983
91,45.909999847412,46.439998626709,45.880001068115,46.090000152588,ok,1557792000,12971106
92,46.630001068115,46.75,45.520000457764,45.619998931885,ok,1557878400,10143297
93,47.119998931885,47.840000152588,46.630001068115,46.700000762939,ok,1557964800,15378050
94,46.849998474121,47.229999542236,46.590000152588,46.689998626709,ok,1558051200,10145346
95,46.310001373291,46.580001831055,46.099998474121,46.380001068115,ok,1558310400,11081100
96,47.430000305176,47.459999084473,46.479999542236,46.549999237061,ok,1558396800,12018926
97,47.740001678467,47.819999694824,47.069999694824,47.459999084473,ok,1558483200,9222162
98,47.299999237061,47.639999389648,46.889999389648,47.509998321533,ok,1558569600,10834482
99,46.810001373291,47.540000915527,46.779998779297,47.400001525879,ok,1558656000,9468896
100,45.860000610352,47.229999542236,45.860000610352,47.060001373291,ok,1559001600,16422906
101,45.380001068115,45.650001525879,44.860000610352,45.610000610352,ok,1559088000,15910677
102,45.880001068115,45.970001220703,45.360000610352,45.360000610352,ok,1559174400,8595108
103,45.369998931885,45.759998321533,45.069999694824,45.560001373291,ok,1559260800,12845481
104,46.119998931885,46.5,45.069999694824,45.259998321533,ok,1559520000,13276991
105,46.630001068115,46.840000152588,46.430000305176,46.479999542236,ok,1559606400,10883075
106,46.630001068115,47.020000457764,46.549999237061,46.869998931885,ok,1559692800,10052657
107,46.150001525879,46.869998931885,46.119998931885,46.819999694824,ok,1559779200,12206222
108,46.75,46.950000762939,46.479999542236,46.520000457764,ok,1559865600,6801691
109,46.009998321533,46.970001220703,45.909999847412,46.729999542236,ok,1560124800,10445318
110,46.869998931885,47.020000457764,46.040000915527,46.200000762939,ok,1560211200,11030308
111,47.630001068115,47.659999847412,46.900001525879,46.990001678467,ok,1560297600,10651395
112,47.330001831055,47.740001678467,46.970001220703,47.529998779297,ok,1560384000,9327977
113,47.560001373291,48.029998779297,47.200000762939,47.330001831055,ok,1560470400,10186005
114,48.209999084473,48.470001220703,47.650001525879,47.790000915527,ok,1560729600,9514234
115,47.790000915527,48.680000305176,47.709999084473,48.279998779297,ok,1560816000,11523657
116,48.610000610352,48.669998168945,47.709999084473,48.080001831055,ok,1560902400,8720820
117,48.889999389648,49.549999237061,48.639999389648,49.0,ok,1560988800,9441626
118,49.340000152588,49.389999389648,48.189998626709,48.819999694824,ok,1561075200,14979313
119,45.680000305176,47.439998626709,45.569999694824,47.220001220703,ok,1561334400,36621808
120,45.770000457764,46.560001373291,45.650001525879,45.810001373291,ok,1561420800,24456742
121,44.919998168945,45.979999542236,44.540000915527,45.860000610352,ok,1561507200,21924218
122,45.099998474121,45.569999694824,44.950000762939,44.950000762939,ok,1561593600,10918585
123,45.349998474121,45.400001525879,44.919998168945,45.380001068115,ok,1561680000,15627012
124,46.180000305176,46.290000915527,45.419998168945,45.709999084473,ok,1561939200,14061145
125,46.680000305176,46.680000305176,46.180000305176,46.459999084473,ok,1562025600,10958878
126,46.560001373291,46.599998474121,46.229999542236,46.490001678467,ok,1562112000,6121531
127,45.889999389648,46.669998168945,45.869998931885,46.529998779297,ok,1562284800,9635571
128,45.770000457764,45.830001831055,45.299999237061,45.720001220703,ok,1562544000,11884076
129,46.040000915527,46.369998931885,45.700000762939,45.849998474121,ok,1562630400,9456987
130,45.959999084473,46.139999389648,45.740001678467,46.040000915527,ok,1562716800,8807168
131,44.529998779297,45.889999389648,44.169998168945,45.880001068115,ok,1562803200,23338396
132,44.270000457764,44.650001525879,43.810001373291,44.569999694824,ok,1562889600,14254874
133,44.189998626709,44.569999694824,44.049999237061,44.279998779297,ok,1563148800,8885443
134,44.450000762939,44.509998321533,44.080001831055,44.150001525879,ok,1563235200,11590889
135,44.130001068115,44.549999237061,44.060001373291,44.470001220703,ok,1563321600,10815867
136,44.049999237061,44.200000762939,43.529998779297,44.189998626709,ok,1563408000,13178469
137,43.330001831055,44.189998626709,43.259998321533,44.110000610352,ok,1563494400,12023111
138,42.770000457764,43.509998321533,42.720001220703,43.400001525879,ok,1563753600,12396941
139,43.049999237061,43.069999694824,42.479999542236,42.810001373291,ok,1563840000,17663406
140,43.229999542236,43.310001373291,42.680000305176,42.959999084473,ok,1563926400,14490612
141,45.400001525879,45.639999389648,42.819999694824,42.900001525879,ok,1564012800,33799248
142,45.369998931885,46.110000610352,44.259998321533,45.979999542236,ok,1564099200,20318114
143,45.389999389648,45.509998321533,44.909999847412,45.0,ok,1564358400,14301013
144,44.560001373291,45.330001831055,44.479999542236,45.049999237061,ok,1564444800,13906464
145,44.409999847412,45.049999237061,44.0,44.369998931885,ok,1564531200,12863092
146,45.200000762939,45.5,44.409999847412,44.549999237061,ok,1564617600,16077461
147,45.990001678467,46.029998779297,45.110000610352,45.25,ok,1564704000,17928958
148,45.380001068115,45.900001525879,44.900001525879,45.259998321533,ok,1564963200,17156700
149,45.689998626709,45.700000762939,45.0,45.680000305176,ok,1565049600,12146769
150,46.240001678467,46.450000762939,45.080001831055,45.259998321533,ok,1565136000,16780736
151,47.290000915527,47.369998931885,46.259998321533,46.430000305176,ok,1565222400,13955743
152,47.319999694824,47.840000152588,47.099998474121,47.290000915527,ok,1565308800,12213586
153,46.509998321533,47.209999084473,46.200000762939,47.0,ok,1565568000,9441462
154,46.490001678467,46.959999084473,46.150001525879,46.439998626709,ok,1565654400,8554842
155,45.639999389648,46.970001220703,45.540000915527,46.889999389648,ok,1565740800,14371725
156,45.75,46.069999694824,45.319999694824,45.830001831055,ok,1565827200,8513665
157,46.979999542236,47.060001373291,45.779998779297,45.970001220703,ok,1565913600,9630196
158,47.459999084473,47.840000152588,47.020000457764,47.080001831055,ok,1566172800,7788952
159,47.630001068115,47.799999237061,47.240001678467,47.470001220703,ok,1566259200,9178228
160,47.770000457764,48.009998321533,47.439998626709,48.0,ok,1566345600,6731348
161,47.860000610352,48.229999542236,47.470001220703,47.950000762939,ok,1566432000,6380230
162,46.580001831055,48.200000762939,46.279998779297,47.770000457764,ok,1566518400,16321221
163,48.110000610352,49.080001831055,47.720001220703,48.419998168945,ok,1566777600,20731808
164,47.930000305176,48.470001220703,47.740001678467,48.330001831055,ok,1566864000,14748316
165,48.659999847412,48.680000305176,47.400001525879,47.700000762939,ok,1566950400,8521524
166,48.270000457764,49.139999389648,47.770000457764,48.950000762939,ok,1567036800,10342535
167,48.069999694824,48.590000152588,47.799999237061,48.400001525879,ok,1567123200,8126045
168,48.040000915527,48.159999847412,47.259998321533,47.889999389648,ok,1567468800,7708374
169,48.119998931885,48.430000305176,47.529998779297,48.430000305176,ok,1567555200,8141265
170,48.509998321533,48.580001831055,47.919998168945,48.299999237061,ok,1567641600,7320936
171,48.270000457764,48.799999237061,48.169998168945,48.419998168945,ok,1567728000,8241877
172,48.090000152588,48.450000762939,47.490001678467,48.400001525879,ok,1567987200,7470836
173,48.560001373291,48.759998321533,47.520000457764,47.75,ok,1568073600,9807276
174,49.240001678467,49.549999237061,48.610000610352,48.759998321533,ok,1568160000,8153806
175,49.610000610352,50.049999237061,49.209999084473,49.459999084473,ok,1568246400,9046952
176,49.430000305176,50.349998474121,49.279998779297,49.950000762939,ok,1568332800,7343458
177,49.470001220703,49.729999542236,49.209999084473,49.490001678467,ok,1568592000,6481756
178,49.740001678467,50.099998474121,49.349998474121,49.490001678467,ok,1568678400,10074604
179,49.860000610352,49.979999542236,49.409999847412,49.740001678467,ok,1568764800,8376228
180,50.069999694824,50.529998779297,49.659999847412,49.889999389648,ok,1568851200,8075540
181,50.569999694824,50.849998474121,49.990001678467,50.069999694824,ok,1568937600,13583677
182,50.520000457764,51.060001373291,50.470001220703,50.709999084473,ok,1569196800,9546940
183,50.009998321533,50.909999847412,49.759998321533,50.790000915527,ok,1569283200,9555426
